253.368	62.7932
253.399	63.3771
253.429	64.0509
253.46	64.78
253.49	65.5161
253.521	66.2178
253.551	66.8337
253.582	67.3218
253.612	67.6411
253.65	67.7504
253.668	67.6704
253.687	67.4947
253.714	67.0704
253.719	66.975
253.726	66.8211
253.728	66.7651
253.733	66.643
253.738	66.5164
253.748	66.2396
253.755	66.0206
253.769	65.574
253.781	65.1045
253.784	65.0148
253.789	64.7902
253.795	64.5615
253.806	64.0756
253.823	63.2904
253.839	62.4382
253.86	61.2653
253.881	60.0073
253.902	58.6696
253.923	57.2636
253.972	53.7617
254.022	50.1011
254.071	46.4248
254.096	44.6232
254.12	42.8607
254.143	41.2508
254.166	39.6986
254.189	38.2028
254.212	36.7678
254.235	35.3967
254.258	34.0916
254.281	32.8532
254.304	31.6819
254.314	31.2319
254.33	30.4699
254.346	29.7396
254.378	28.372
254.396	27.6442
254.415	26.9541
254.424	26.6228
254.433	26.3003
254.461	25.3815
254.489	24.5372
254.516	23.7629
254.544	23.0563
254.561	22.6563
254.577	22.2777
254.594	21.9199
254.611	21.582
254.628	21.2631
254.645	20.9626
254.661	20.6798
254.678	20.4138
254.695	20.1642
254.712	19.9304
254.729	19.7118
254.746	19.5079
254.779	19.1425
254.813	18.831
254.832	18.6717
254.852	18.5299
254.872	18.4054
254.892	18.2986
254.912	18.2085
254.931	18.1361
254.951	18.081
254.971	18.0445
254.989	18.0278
255.006	18.0273
255.024	18.044
255.042	18.0789
255.06	18.1334
255.078	18.209
255.095	18.3075
255.113	18.4301
255.131	18.5804
255.149	18.7602
255.166	18.9724
255.184	19.2198
255.202	19.5056
255.22	19.8333
255.238	20.2064
255.255	20.6261
255.271	21.0449
255.287	21.5082
255.303	22.0188
255.319	22.5793
255.334	23.1925
255.35	23.861
255.366	24.5872
255.382	25.3733
255.401	26.4404
255.421	27.6072
255.441	28.8761
255.461	30.2485
255.48	31.7091
255.5	33.2623
255.514	34.4696
255.528	35.7195
255.543	37.1303
255.559	38.5957
255.574	40.1121
255.579	40.6248
255.589	41.6648
255.62	44.8241
255.645	47.6562
255.671	50.529
255.697	53.426
255.723	56.2826
255.754	59.5685
255.785	62.6613
255.815	65.5023
255.846	67.9966
255.863	69.1903
255.879	70.2523
255.896	71.1733
255.913	71.9407
255.929	72.5568
255.946	73.0109
255.963	73.2987
255.979	73.4173
255.999	73.3396
256.019	73.0258
256.038	72.4797
256.058	71.7078
256.078	70.7199
256.098	69.5278
256.117	68.1461
256.137	66.5912
256.16	64.5902
256.189	61.7437
256.219	58.6797
256.248	55.4494
256.278	52.1448
256.324	46.945
256.347	44.4056
256.371	41.9357
256.387	40.2767
256.402	38.6767
256.417	37.2545
256.432	35.89
256.445	34.7005
256.458	33.5537
256.471	32.4508
256.484	31.4007
256.5	30.1249
256.517	28.9297
256.533	27.8071
256.55	26.7564
256.564	25.9318
256.577	25.1556
256.591	24.4266
256.605	23.7482
256.617	23.1763
256.63	22.6428
256.642	22.1376
256.654	21.6677
256.666	21.2242
256.678	20.8129
256.691	20.429
256.703	20.071
256.715	19.7353
256.727	19.4258
256.74	19.1365
256.752	18.8707
256.764	18.623
256.776	18.3964
256.789	18.1878
256.801	17.9961
256.815	17.7986
256.828	17.6205
256.842	17.4606
256.856	17.3189
256.87	17.1924
256.884	17.0813
256.897	16.9849
256.911	16.903
256.925	16.8338
256.939	16.7775
256.952	16.7335
256.966	16.7015
256.98	16.6808
256.994	16.6712
257.007	16.6722
257.021	16.6836
257.046	16.7283
257.07	16.8027
257.089	16.8768
257.107	16.9648
257.125	17.0663
257.144	17.179
257.18	17.4339
257.217	17.7147
257.258	18.0395
257.299	18.3471
257.326	18.524
257.344	18.6281
257.357	18.6968
257.361	18.7177
257.366	18.7398
257.38	18.7966
257.394	18.8417
257.423	18.8951
257.438	18.9019
257.454	18.8918
257.47	18.8641
257.485	18.8192
257.491	18.7988
257.508	18.7216
257.525	18.6242
257.543	18.5061
257.56	18.3697
257.577	18.2149
257.608	17.8979
257.639	17.5412
257.701	16.7567
257.73	16.3728
257.76	16.0002
257.789	15.6475
257.804	15.4827
257.819	15.3267
257.835	15.1606
257.852	15.0089
257.864	14.9155
257.875	14.8303
257.886	14.7527
257.897	14.6831
257.912	14.603
257.927	14.5384
257.942	14.4889
257.957	14.455
257.971	14.437
257.986	14.4344
258	14.4472
258.008	14.4605
258.012	14.4688
258.016	14.4782
258.029	14.5196
258.043	14.5743
258.048	14.5987
258.066	14.7001
258.085	14.8242
258.103	14.9701
258.122	15.1353
258.136	15.2793
258.15	15.4328
258.179	15.7683
258.208	16.1319
258.237	16.5113
258.271	16.9668
258.305	17.4055
258.334	17.7486
258.363	18.0505
258.383	18.2336
258.399	18.3565
258.415	18.4589
258.431	18.5408
258.447	18.6001
258.462	18.6348
258.467	18.6419
258.483	18.6494
258.499	18.6333
258.515	18.5934
258.531	18.5308
258.549	18.4308
258.566	18.3147
258.583	18.1767
258.599	18.0186
258.616	17.8423
258.65	17.4432
258.684	17.0014
258.748	16.1104
258.78	15.6772
258.796	15.4713
258.812	15.2743
258.836	14.9935
258.851	14.8448
258.864	14.7076
258.879	14.5806
258.893	14.4661
258.907	14.363
258.921	14.2733
258.935	14.1964
258.949	14.1327
258.966	14.0728
258.983	14.0336
259	14.015
259.017	14.017
259.034	14.0386
259.046	14.0661
259.057	14.1035
259.069	14.151
259.081	14.2087
259.098	14.311
259.115	14.4353
259.127	14.5309
259.143	14.6788
259.158	14.8465
259.174	15.0344
259.19	15.2434
259.201	15.4046
259.212	15.5756
259.223	15.758
259.235	15.9521
259.257	16.3796
259.279	16.8575
259.291	17.1462
259.304	17.4503
259.316	17.7726
259.328	18.1139
259.34	18.4778
259.352	18.8592
259.365	19.2616
259.377	19.6855
259.389	20.1354
259.401	20.6043
259.426	21.6119
259.45	22.7145
259.474	23.913
259.49	24.7291
259.506	25.5833
259.537	27.3943
259.568	29.3421
259.599	31.3907
259.648	34.7492
259.697	38.1249
259.728	40.2011
259.759	42.155
259.784	43.5898
259.808	44.8822
259.833	46.0194
259.858	46.9723
259.885	47.7902
259.912	48.3606
259.921	48.4943
259.948	48.7256
259.975	48.706
260.002	48.4471
260.029	47.9683
260.061	47.1432
260.094	46.0962
260.126	44.8915
260.158	43.6033
260.192	42.2325
260.226	40.9295
260.243	40.3273
260.26	39.7753
260.277	39.2792
260.294	38.8474
260.318	38.349
260.343	38.0296
260.361	37.918
260.38	37.9253
260.397	38.0425
260.414	38.2698
260.431	38.611
260.448	39.0655
260.465	39.6408
260.482	40.3309
260.499	41.1442
260.516	42.0702
260.533	43.1177
260.55	44.2716
260.567	45.5414
260.583	46.9069
260.6	48.378
260.617	49.9299
260.651	53.2767
260.682	56.5313
260.713	59.9179
260.744	63.361
260.774	66.7834
260.799	69.4627
260.837	73.4082
260.875	77.0211
260.897	78.9148
260.919	80.6806
260.962	83.9026
261.006	86.8764
261.028	88.3508
261.049	89.8711
261.071	91.468
261.092	93.2172
261.113	95.1949
261.135	97.443
261.156	99.9908
261.177	102.922
261.198	106.284
261.219	110.101
261.226	111.612
261.249	116.575
261.27	121.682
261.291	127.292
261.312	133.444
261.333	140.049
261.356	147.781
261.377	155.256
261.398	163.012
261.44	178.922
261.476	192.534
261.512	205.31
261.533	212.064
261.554	218.17
261.58	224.516
261.605	229.526
261.62	231.854
261.635	233.618
261.651	234.798
261.666	235.376
261.688	235.151
261.704	234.157
261.721	232.468
261.738	230.102
261.754	227.088
261.78	221.162
261.806	213.909
261.833	205.082
261.86	195.275
261.896	181.247
261.931	166.667
261.96	155.119
261.988	143.836
262.016	133.035
262.045	122.924
262.06	117.69
262.076	112.735
262.094	107.033
262.113	101.748
262.132	96.8266
262.151	92.3155
262.169	88.1557
262.188	84.3753
262.207	80.9133
262.226	77.7828
262.239	75.732
262.252	73.8162
262.265	72.0252
262.279	70.3611
262.292	68.7884
262.305	67.3103
262.318	65.9168
262.332	64.6082
262.348	63.0723
262.365	61.6211
262.381	60.24
262.397	58.9155
262.425	56.7972
262.452	54.7654
262.479	52.7704
262.507	50.803
262.539	48.5045
262.571	46.2073
262.603	43.9166
262.635	41.6468
262.66	39.8527
262.686	38.0972
262.712	36.3927
262.737	34.7575
262.763	33.1896
262.789	31.7107
262.814	30.3221
262.84	29.0297
262.856	28.2541
262.873	27.5247
262.889	26.8327
262.905	26.1867
262.922	25.5786
262.938	25.0154
262.954	24.4926
262.971	24.0096
262.985	23.6258
262.999	23.2699
263.013	22.9413
263.027	22.6392
263.041	22.3627
263.055	22.1112
263.069	21.8836
263.082	21.6805
263.096	21.4981
263.111	21.3371
263.125	21.1963
263.138	21.0759
263.155	20.9559
263.171	20.8608
263.188	20.7882
263.204	20.7366
263.221	20.7043
263.238	20.6896
263.254	20.6908
263.271	20.7061
263.305	20.7761
263.339	20.8833
263.38	21.0323
263.411	21.1473
263.442	21.2489
263.478	21.3362
263.496	21.3617
263.514	21.3726
263.533	21.3664
263.553	21.3405
263.572	21.2935
263.591	21.2249
263.598	21.1944
263.621	21.0748
263.644	20.9251
263.666	20.7451
263.689	20.5385
263.709	20.3315
263.73	20.108
263.77	19.6192
263.812	19.0839
263.833	18.8109
263.853	18.5412
263.869	18.3353
263.885	18.1358
263.901	17.9434
263.917	17.7597
263.933	17.5865
263.949	17.4255
263.965	17.2785
263.981	17.1473
263.991	17.0776
264	17.0151
264.01	16.9593
264.019	16.9107
264.029	16.8692
264.038	16.8361
264.047	16.8112
264.057	16.7951
264.07	16.7877
264.083	16.7994
264.096	16.8311
264.11	16.884
264.123	16.9593
264.136	17.058
264.149	17.1813
264.162	17.3291
264.175	17.5047
264.189	17.7082
264.202	17.9405
264.215	18.2025
264.228	18.495
264.241	18.8187
264.255	19.1742
264.268	19.5588
264.277	19.8416
264.286	20.1394
264.304	20.7762
264.322	21.4716
264.339	22.2236
264.357	23.0296
264.375	23.8857
264.393	24.787
264.411	25.7274
264.432	26.8546
264.452	28.012
264.494	30.3584
264.52	31.8279
264.547	33.2331
264.567	34.2707
264.588	35.2234
264.603	35.8587
264.618	36.4333
264.639	37.1276
264.66	37.6896
264.68	38.1002
264.697	38.3541
264.702	38.3977
264.702	38.4055
264.704	38.425
264.706	38.4422
264.71	38.4724
264.718	38.5163
264.736	38.5362
264.753	38.4562
264.77	38.2805
264.786	38.0404
264.801	37.7308
264.818	37.3104
264.835	36.8197
264.853	36.2651
264.87	35.6557
264.904	34.3115
264.938	32.8667
264.966	31.6635
264.994	30.4849
265.022	29.366
265.036	28.8384
265.05	28.3399
265.062	27.9153
265.075	27.5181
265.087	27.1434
265.1	26.7982
265.116	26.3746
265.133	26.0031
265.146	25.7505
265.159	25.5305
265.168	25.4012
265.177	25.2927
265.185	25.1973
265.193	25.115
265.202	25.0456
265.21	24.989
265.218	24.9451
265.226	24.9138
265.235	24.895
265.243	24.888
265.251	24.8933
265.26	24.9103
265.268	24.9389
265.276	24.9795
265.285	25.0309
265.293	25.0932
265.301	25.1662
265.31	25.2595
265.32	25.3653
265.329	25.4835
265.338	25.6121
265.347	25.7539
265.356	25.9053
265.365	26.0695
265.374	26.2426
265.384	26.4281
265.393	26.6239
265.411	27.0431
265.429	27.5001
265.448	27.993
265.466	28.5232
265.484	29.0832
265.503	29.6742
265.521	30.2948
265.539	30.9472
265.558	31.6232
265.576	32.325
265.594	33.0515
265.612	33.7892
265.63	34.5447
265.648	35.3214
265.666	36.1184
265.684	36.9355
265.702	37.7722
265.72	38.6284
265.738	39.5039
265.771	41.1954
265.805	42.9529
265.838	44.7917
265.871	46.7071
265.905	48.7178
265.938	50.8183
265.972	53.026
266.005	55.3278
266.042	57.9659
266.079	60.691
266.091	61.6148
266.097	62.0787
266.118	63.7051
266.139	65.3254
266.157	66.6928
266.184	68.6719
266.232	72.0767
266.256	73.6278
266.28	75.0312
266.312	76.6131
266.344	77.8335
266.375	78.6415
266.407	78.9913
266.43	78.9386
266.453	78.6187
266.464	78.3577
266.49	77.5245
266.516	76.3594
266.542	74.879
266.568	73.115
266.599	70.6994
266.629	67.9838
266.659	65.0365
266.69	61.9305
266.738	56.8462
266.787	51.8298
266.811	49.4201
266.836	47.1241
266.86	44.9525
266.884	42.9223
266.905	41.2853
266.926	39.7772
266.947	38.3938
266.968	37.1368
266.989	36.001
267.01	34.9956
267.03	34.112
267.051	33.3461
267.069	32.7858
267.089	32.248
267.109	31.8047
267.128	31.4476
267.148	31.1709
267.173	30.9337
267.197	30.7981
267.201	30.7835
267.217	30.7553
267.233	30.7632
267.24	30.777
267.242	30.783
267.25	30.8091
267.258	30.8426
267.274	30.9312
267.279	30.9671
267.298	31.1198
267.317	31.3061
267.35	31.6997
267.382	32.1691
267.415	32.7085
267.448	33.3
267.483	33.9641
267.5	34.3097
267.517	34.6626
267.536	35.0597
267.555	35.4613
267.572	35.8104
267.588	36.1612
267.604	36.5156
267.62	36.8734
267.633	37.1541
267.646	37.4348
267.658	37.72
267.671	38.0055
267.683	38.2961
267.696	38.5897
267.708	38.8866
267.721	39.1848
267.746	39.7957
267.771	40.4249
267.787	40.8237
267.802	41.228
267.833	42.0647
267.864	42.9347
267.895	43.8333
267.94	45.17
267.962	45.8376
267.984	46.4951
268.009	47.1943
268.034	47.8558
268.055	48.3865
268.076	48.8677
268.085	49.0517
268.11	49.497
268.12	49.6653
268.144	49.9628
268.155	50.0614
268.179	50.1936
268.184	50.2049
268.195	50.2156
268.207	50.1965
268.231	50.0673
268.239	49.9906
268.24	49.9755
268.246	49.9214
268.25	49.863
268.26	49.7309
268.28	49.4055
268.31	48.75
268.34	47.9297
268.38	46.6579
268.419	45.2135
268.456	43.7414
268.475	42.9914
268.493	42.2425
268.512	41.502
268.531	40.7767
268.55	40.0732
268.568	39.4006
268.591	38.6073
268.603	38.2321
268.614	37.8756
268.626	37.5322
268.638	37.206
268.649	36.8977
268.661	36.6101
268.672	36.3388
268.684	36.0867
268.696	35.8543
268.707	35.6435
268.719	35.4509
268.73	35.28
268.742	35.1279
268.753	34.9973
268.768	34.863
268.782	34.7604
268.8	34.6716
268.819	34.6352
268.838	34.6504
268.857	34.7162
268.875	34.8317
268.894	34.9954
268.913	35.206
268.931	35.4619
268.95	35.7612
268.969	36.1021
268.988	36.4823
269.006	36.8995
269.025	37.3512
269.044	37.8347
269.081	38.8826
269.114	39.8829
269.147	40.9331
269.179	42.0221
269.212	43.1269
269.261	44.7833
269.31	46.4194
269.359	48.0275
269.408	49.6258
269.423	50.1252
269.469	51.6717
269.514	53.3314
269.552	54.8571
269.59	56.5391
269.62	57.9986
269.649	59.5773
269.689	61.8499
269.729	64.2916
269.769	66.8391
269.808	69.4008
269.837	71.2101
269.87	73.1151
269.902	74.8211
269.934	76.259
269.967	77.364
270	78.1115
270.034	78.4108
270.065	78.2749
270.096	77.748
270.127	76.8502
270.157	75.6174
270.191	73.9609
270.225	72.0485
270.258	69.9703
270.291	67.8284
270.322	65.8924
270.352	64.0528
270.383	62.3654
270.413	60.8837
270.433	60.0657
270.452	59.3611
270.471	58.7686
270.49	58.2985
270.513	57.9071
270.535	57.6701
270.558	57.5948
270.581	57.67
270.604	57.8818
270.626	58.2145
270.649	58.6442
270.672	59.1482
270.695	59.7001
270.728	60.5302
270.76	61.3123
270.783	61.7681
270.805	62.1325
270.827	62.3841
270.849	62.498
270.87	62.4629
270.891	62.2764
270.912	61.9284
270.933	61.4123
270.961	60.448
270.984	59.4392
271.007	58.2403
271.027	57.013
271.047	55.6573
271.07	53.9825
271.093	52.1755
271.123	49.6457
271.155	46.7802
271.185	44.0885
271.214	41.3998
271.235	39.4771
271.256	37.6043
271.278	35.7875
271.299	34.0398
271.321	32.3263
271.342	30.7067
271.364	29.188
271.375	28.4678
271.386	27.7743
271.397	27.1078
271.408	26.4682
271.419	25.8555
271.43	25.2698
271.441	24.7106
271.451	24.1778
271.462	23.671
271.473	23.1898
271.486	22.6687
271.498	22.1798
271.511	21.7223
271.523	21.2952
271.536	20.8976
271.548	20.5288
271.561	20.1877
271.573	19.8735
271.586	19.5856
271.598	19.3231
271.611	19.0853
271.623	18.8719
271.636	18.6822
271.648	18.516
271.661	18.3731
271.673	18.2533
271.686	18.1562
271.698	18.0835
271.711	18.0347
271.723	18.0105
271.736	18.0115
271.748	18.0389
271.761	18.0938
271.773	18.1775
271.786	18.2918
271.798	18.4385
271.811	18.6197
271.823	18.8378
271.836	19.0955
271.848	19.3956
271.861	19.7413
271.873	20.1362
271.885	20.5422
271.896	20.9953
271.908	21.4987
271.919	22.0506
271.931	22.7269
271.944	23.4772
271.956	24.3067
271.969	25.221
271.981	26.2258
271.994	27.3272
272.006	28.5312
272.019	29.844
272.031	31.2719
272.044	32.8213
272.056	34.4985
272.069	36.3097
272.081	38.261
272.094	40.3582
272.106	42.6068
272.119	45.0121
272.131	47.5998
272.144	50.333
272.156	53.2351
272.169	56.3088
272.181	59.5559
272.194	62.9774
272.206	66.5731
272.219	70.3417
272.231	74.2808
272.244	78.3867
272.256	82.6543
272.269	87.077
272.294	96.3547
272.319	106.138
272.344	116.363
272.369	126.819
272.394	137.396
272.419	147.883
272.444	158.224
272.469	168.104
272.494	177.37
272.519	185.836
272.537	191.423
272.556	196.423
272.572	200.291
272.588	203.628
272.604	206.405
272.62	208.588
272.632	209.866
272.638	210.368
272.654	211.243
272.669	211.567
272.685	211.306
272.702	210.427
272.718	208.947
272.735	206.891
272.749	204.617
272.763	201.962
272.792	195.546
272.821	187.917
272.85	179.323
272.874	171.462
272.899	163.279
272.923	154.939
272.948	146.596
272.973	138.058
272.999	129.802
273.023	122.298
273.047	115.253
273.072	108.686
273.084	105.593
273.096	102.63
273.11	99.3428
273.124	96.2555
273.138	93.3421
273.152	90.5994
273.166	88.0227
273.18	85.6059
273.194	83.3422
273.208	81.2236
273.219	79.697
273.229	78.2462
273.249	75.7591
273.269	73.4879
273.288	71.4052
273.308	69.4936
273.331	67.4633
273.353	65.5741
273.376	63.7927
273.398	62.0901
273.423	60.2605
273.441	58.9686
273.459	57.6886
273.495	55.1405
273.519	53.4597
273.542	51.7719
273.59	48.3807
273.645	44.4545
273.673	42.5313
273.7	40.6543
273.723	39.1815
273.745	37.7552
273.767	36.3819
273.789	35.0667
273.812	33.8139
273.834	32.6266
273.856	31.5069
273.879	30.4559
273.894	29.7747
273.909	29.1297
273.924	28.5122
273.94	27.9297
273.955	27.374
273.97	26.8514
273.985	26.3575
274	25.8913
274.016	25.4492
274.031	25.0358
274.046	24.6447
274.061	24.28
274.077	23.936
274.092	23.6161
274.107	23.3171
274.122	23.0382
274.141	22.7197
274.16	22.4293
274.179	22.1656
274.197	21.9288
274.216	21.7156
274.235	21.5266
274.254	21.3613
274.273	21.2202
274.291	21.1017
274.31	21.0066
274.329	20.9352
274.348	20.888
274.367	20.8652
274.385	20.8675
274.404	20.8957
274.423	20.95
274.442	21.0318
274.46	21.1416
274.486	21.3384
274.512	21.5897
274.538	21.8954
274.563	22.2546
274.589	22.6653
274.615	23.1236
274.641	23.6246
274.667	24.1614
274.718	25.3065
274.77	26.4733
274.81	27.3252
274.83	27.716
274.85	28.0759
274.879	28.5373
274.898	28.7847
274.917	28.9879
274.936	29.1438
274.954	29.2491
274.978	29.3082
274.998	29.2929
275.019	29.2148
275.039	29.0742
275.06	28.8747
275.066	28.8091
275.081	28.6078
275.097	28.3764
275.128	27.8316
275.168	27.0054
275.208	26.0774
275.27	24.5263
275.301	23.7525
275.332	23.0084
275.358	22.4271
275.383	21.8836
275.409	21.3807
275.434	20.9225
275.46	20.5098
275.485	20.1474
275.511	19.834
275.536	19.569
275.559	19.3731
275.582	19.2138
275.604	19.0897
275.627	18.9998
275.65	18.9419
275.672	18.9152
275.695	18.9186
275.718	18.9507
275.735	18.9934
275.752	19.0519
275.769	19.126
275.786	19.2159
275.81	19.3704
275.827	19.4977
275.858	19.7818
275.882	20.0478
275.901	20.2934
275.921	20.5711
275.94	20.8849
275.959	21.2393
275.972	21.4853
275.984	21.7489
275.996	22.036
276.008	22.3436
276.02	22.6789
276.032	23.0384
276.044	23.4271
276.057	23.8473
276.069	24.3056
276.081	24.7971
276.093	25.3285
276.105	25.9028
276.117	26.5285
276.129	27.1988
276.142	27.9221
276.154	28.702
276.165	29.5064
276.177	30.3619
276.188	31.2786
276.2	32.2599
276.211	33.3185
276.223	34.4397
276.234	35.6355
276.246	36.9091
276.257	38.2759
276.269	39.7154
276.28	41.2417
276.292	42.8575
276.303	44.5803
276.315	46.3825
276.326	48.2802
276.338	50.2746
276.35	52.4972
276.362	54.8104
276.374	57.2319
276.387	59.7606
276.411	65.155
276.435	70.9257
276.45	74.5843
276.464	78.3372
276.48	82.466
276.495	86.6707
276.52	93.7472
276.524	94.8514
276.538	98.9182
276.568	107.406
276.585	112.108
276.615	120.44
276.646	128.231
276.673	134.367
276.699	139.752
276.722	143.689
276.745	146.878
276.769	149.371
276.793	150.886
276.808	151.324
276.812	151.372
276.822	151.385
276.832	151.235
276.851	150.443
276.865	149.438
276.88	148.099
276.894	146.43
276.909	144.447
276.93	141.008
276.951	136.991
276.967	133.535
276.984	129.81
277.016	121.723
277.037	116.117
277.058	110.325
277.1	98.5279
277.142	86.851
277.164	81.2216
277.185	75.8235
277.209	69.7415
277.222	66.834
277.234	64.0531
277.247	61.3579
277.259	58.7946
277.272	56.3245
277.284	53.9885
277.295	52.0826
277.305	50.2775
277.316	48.5548
277.326	46.9139
277.337	45.3397
277.347	43.8609
277.358	42.4612
277.368	41.1391
277.379	39.8817
277.389	38.7109
277.4	37.6128
277.411	36.5856
277.421	35.6183
277.432	34.7272
277.442	33.9007
277.453	33.1368
277.46	32.615
277.468	32.1247
277.476	31.6651
277.483	31.2408
277.491	30.8396
277.499	30.4711
277.514	29.8089
277.529	29.2438
277.545	28.7765
277.56	28.3963
277.575	28.0965
277.591	27.8692
277.606	27.711
277.621	27.6137
277.637	27.571
277.652	27.5768
277.667	27.6248
277.683	27.7087
277.698	27.8227
277.711	27.9433
277.725	28.0776
277.752	28.3743
277.774	28.6407
277.798	28.8994
277.817	29.0968
277.836	29.2696
277.857	29.4229
277.878	29.5282
277.88	29.5352
277.885	29.5531
277.891	29.5668
277.902	29.5823
277.915	29.5794
277.92	29.5721
277.932	29.5396
277.944	29.4867
277.946	29.4759
277.952	29.4387
277.958	29.3961
277.971	29.2952
277.986	29.1425
278.001	28.9604
278.017	28.7284
278.034	28.4664
278.064	27.9092
278.094	27.2819
278.14	26.238
278.163	25.7143
278.187	25.2084
278.202	24.8957
278.217	24.6026
278.232	24.329
278.247	24.082
278.262	23.8617
278.277	23.6741
278.292	23.5205
278.307	23.4034
278.318	23.3426
278.333	23.2935
278.348	23.2868
278.363	23.3237
278.378	23.4047
278.393	23.5314
278.408	23.7026
278.423	23.9202
278.438	24.1809
278.453	24.4722
278.467	24.8001
278.481	25.1677
278.496	25.5683
278.51	26.0056
278.524	26.4713
278.539	26.9695
278.553	27.4904
278.558	27.6934
278.574	28.2772
278.589	28.8781
278.619	30.1318
278.656	31.7557
278.686	33.0068
278.702	33.6797
278.721	34.4992
278.741	35.2911
278.757	35.9028
278.773	36.4895
278.789	37.0454
278.818	37.9894
278.847	38.8256
278.868	39.3642
278.896	40.018
278.925	40.5766
278.951	41.0114
278.977	41.3908
278.998	41.6669
279.01	41.8153
279.018	41.9106
279.03	42.0516
279.038	42.1454
279.046	42.2378
279.066	42.4731
279.106	42.9792
279.126	43.2645
279.146	43.5801
279.162	43.8711
279.179	44.1886
279.195	44.5394
279.212	44.9217
279.231	45.4114
279.247	45.864
279.263	46.351
279.286	47.1123
279.309	47.952
279.329	48.7374
279.349	49.5753
279.368	50.4677
279.388	51.412
279.408	52.4051
279.428	53.4429
279.447	54.5207
279.467	55.6332
279.501	57.599
279.534	59.6144
279.568	61.6411
279.602	63.6313
279.635	65.5532
279.669	67.3509
279.703	68.9915
279.736	70.4246
279.77	71.622
279.804	72.5465
279.837	73.1805
279.871	73.5059
279.905	73.5194
279.938	73.2233
279.978	72.5038
280.017	71.4159
280.056	69.9968
280.095	68.3036
280.129	66.6662
280.163	64.9014
280.216	61.873
280.244	60.2961
280.27	58.7029
280.299	57.0219
280.327	55.3417
280.357	53.5326
280.388	51.7506
280.4	51.0389
280.435	49.1204
280.469	47.2746
280.502	45.5327
280.536	43.8758
280.575	42.0396
280.592	41.2984
280.596	41.1298
280.606	40.6737
280.617	40.2314
280.638	39.371
280.669	38.1846
280.677	37.9015
280.698	37.1416
280.719	36.4174
280.762	35.0564
280.769	34.8238
280.793	34.133
280.816	33.4722
280.839	32.8338
280.862	32.2217
280.883	31.6926
280.904	31.1819
280.92	30.7811
280.937	30.3933
280.954	30.0191
280.971	29.6595
280.988	29.3157
281.004	28.989
281.021	28.6808
281.038	28.3927
281.051	28.1845
281.064	27.9916
281.077	27.8116
281.09	27.6481
281.103	27.4992
281.116	27.368
281.129	27.2537
281.141	27.157
281.161	27.0456
281.18	26.9762
281.2	26.9494
281.219	26.9654
281.238	27.0237
281.258	27.1229
281.277	27.2612
281.297	27.4358
281.307	27.5422
281.333	27.8465
281.359	28.1933
281.41	28.9666
281.439	29.4028
281.467	29.8188
281.489	30.1139
281.511	30.3733
281.53	30.5575
281.548	30.7068
281.567	30.817
281.585	30.8842
281.603	30.9064
281.61	30.9032
281.63	30.8546
281.65	30.7469
281.67	30.5797
281.69	30.3539
281.713	30.0274
281.736	29.6331
281.756	29.2222
281.777	28.7667
281.797	28.2705
281.818	27.7393
281.843	27.0508
281.868	26.3314
281.918	24.8466
281.957	23.7014
281.976	23.1417
281.996	22.5955
282.015	22.0657
282.035	21.5548
282.054	21.0648
282.073	20.5995
282.086	20.3082
282.098	20.0292
282.111	19.7581
282.124	19.4993
282.136	19.2486
282.149	19.01
282.161	18.7796
282.174	18.5607
282.186	18.3499
282.199	18.1501
282.211	17.9579
282.224	17.7761
282.237	17.6016
282.249	17.4367
282.262	17.2797
282.274	17.1303
282.293	16.9181
282.312	16.7225
282.331	16.541
282.349	16.3728
282.368	16.2166
282.387	16.0716
282.406	15.9368
282.424	15.8113
282.443	15.6938
282.462	15.5847
282.481	15.4828
282.5	15.3873
282.519	15.2979
282.537	15.2139
282.556	15.135
282.575	15.0608
282.599	14.9708
282.624	14.8878
282.648	14.8106
282.672	14.7393
282.697	14.673
282.721	14.6119
282.745	14.5554
282.77	14.5036
282.794	14.456
282.819	14.4129
282.843	14.3736
282.867	14.3386
282.892	14.3072
282.916	14.2797
282.94	14.2558
282.964	14.2352
282.983	14.222
283.007	14.2066
283.032	14.1942
283.057	14.1845
283.082	14.1773
283.107	14.1724
283.132	14.1696
283.182	14.1693
283.207	14.1718
283.233	14.176
283.259	14.182
283.284	14.1899
283.297	14.1944
283.309	14.1994
283.342	14.2163
283.376	14.2384
283.401	14.2583
283.437	14.2955
283.456	14.3178
283.474	14.3427
283.511	14.4012
283.548	14.4717
283.578	14.5392
283.608	14.615
283.639	14.6986
283.669	14.7888
283.714	14.9337
283.737	15.0085
283.76	15.0839
283.789	15.178
283.817	15.2686
283.846	15.3532
283.875	15.4293
283.898	15.4818
283.92	15.5266
283.943	15.5626
283.966	15.5891
283.988	15.6056
284.011	15.6116
284.034	15.6069
284.056	15.5916
284.075	15.5715
284.093	15.5447
284.13	15.4731
284.158	15.4056
284.186	15.3288
284.241	15.1582
284.278	15.0418
284.303	14.9655
284.328	14.8948
284.337	14.8727
284.345	14.8517
284.37	14.7944
284.395	14.7482
284.412	14.7241
284.429	14.7062
284.454	14.6913
284.479	14.692
284.504	14.7089
284.529	14.7428
284.552	14.7891
284.575	14.8498
284.598	14.925
284.621	15.0146
284.644	15.1188
284.668	15.2365
284.69	15.3679
284.713	15.5128
284.742	15.7128
284.771	15.9333
284.8	16.1744
284.829	16.4364
